20.39,20.39,45.33,62.49,63.52
19.70,19.70,39.68,56.55,57.25
20.32,20.32,40.48,47.13,57.47
22.17,22.17,51.58,49.91,58.34
23.06,23.06,53.54,49.16,56.29
21.33,21.33,54.06,50.31,57.16
11.82,11.82,70.84,67.61,65.16
20.27,20.27,75.07,74.97,66.22
22.83,22.83,75.70,73.88,65.83
27.97,27.97,75.41,74.52,66.17
31.67,31.67,73.64,73.75,69.87
32.43,32.43,72.27,72.30,68.76
29.80,29.80,71.44,71.20,64.85
24.50,24.50,71.21,71.56,62.29
24.03,24.03,71.54,72.81,62.34
26.85,26.85,71.73,73.03,65.26
30.84,30.84,71.15,71.20,65.72
33.31,33.31,70.78,70.15,68.85
34.93,34.93,68.91,69.46,70.46
36.46,36.46,62.62,67.27,68.85
30.32,30.32,53.91,65.20,64.11
28.38,28.38,48.10,63.87,60.78
27.25,27.25,44.64,60.59,60.03
33.72,33.72,47.58,53.52,60.46
32.81,32.81,50.03,49.37,59.29
25.25,25.25,50.70,49.76,60.33
12.80,12.80,50.62,49.02,57.15
6.51,6.51,63.13,65.28,60.40
14.24,14.24,74.05,75.42,63.56
22.94,22.94,74.69,75.75,63.44
28.07,28.07,74.88,74.71,64.54
31.43,31.43,73.48,71.25,66.65
31.68,31.68,72.49,74.23,65.89
31.65,31.65,72.54,73.74,66.70
30.28,30.28,72.37,73.16,63.53
30.46,30.46,72.48,71.66,62.49
34.51,34.51,72.68,74.15,64.11
39.67,39.67,72.04,74.48,66.05
41.45,41.45,71.23,71.15,68.82
40.95,40.95,70.30,69.48,68.55
34.37,34.37,65.42,68.88,65.54
31.33,31.33,57.43,67.57,65.56
29.62,29.62,53.38,65.33,67.45
35.05,35.05,46.97,61.25,61.93
36.98,36.98,43.31,53.44,57.09
30.58,30.58,44.45,42.58,54.79
21.09,21.09,50.01,56.05,56.93
10.95,10.95,54.97,58.95,59.28
12.54,12.54,65.67,63.13,61.84
24.41,24.41,73.01,74.51,65.94
30.53,30.53,75.17,74.98,65.76
30.19,30.19,75.38,74.44,67.23
29.17,29.17,73.37,71.32,67.90
28.40,28.40,72.15,73.35,63.52
26.29,26.29,72.04,72.69,64.39
25.68,25.68,71.83,72.54,67.16
27.44,27.44,71.56,71.09,70.71
29.99,29.99,71.35,72.80,70.75
38.18,38.18,69.10,71.94,69.94
41.48,41.48,68.51,67.81,67.34
39.68,39.68,66.81,66.26,64.34
35.66,35.66,60.48,65.81,62.46
32.88,32.88,52.60,66.16,60.72
31.49,31.49,44.67,63.91,62.98
32.16,32.16,43.08,58.07,61.89
32.01,32.01,41.75,54.18,63.37
27.72,27.72,48.65,50.00,62.25
16.23,16.23,46.98,49.96,60.76
6.65,6.65,56.10,52.41,59.49
13.70,13.70,55.30,59.71,63.13
21.97,21.97,71.20,73.17,65.35
26.85,26.85,74.77,74.98,64.47
29.37,29.37,74.73,73.82,66.08
30.58,30.58,74.79,70.70,66.26
32.70,32.70,74.39,73.23,65.30
33.71,33.71,73.66,72.95,64.45
32.72,32.72,72.96,72.28,64.13
33.47,33.47,72.71,69.46,67.40
35.66,35.66,72.43,72.40,68.13
34.42,34.42,72.84,73.01,68.72
37.13,37.13,71.90,72.44,68.86
39.60,39.60,69.79,68.81,68.28
37.88,37.88,67.59,67.78,66.45
29.37,29.37,60.80,66.68,65.67
